,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.5940885257860046,0.8819171036881968,0.447213595499958,0.5940885257860046,0.6432675209026769,0.6085806194501846,0.5477225575051661,0.5897678246195885,0.6382847385042254,0.8366600265340756,0.6582805886043833,0.672021505032247,0.6900655593423543,0.7223151185146152,0.6373774391990981,0.5863019699779287,0.66332495807108,0.7071067811865475,0.5345224838248488,0.7669649888473704,0.6123724356957945,0.7223151185146152,0.6614378277661477,0.6859943405700353,0.6813851438692468,0.5916079783099617,0.6454972243679028,0.5,0.6236095644623236
1,0.6546536707079772,0.0,0.7453559924999299,0.7071067811865477,0.6859943405700353,0.6948083337796511,0.7200822998230956,0.6582805886043833,0.7223151185146152,0.7453559924999299,0.7745966692414834,0.7071067811865475,0.672021505032247,0.5345224838248488,0.7223151185146152,0.5863019699779287,0.6373774391990981,0.8246211251235321,0.5345224838248487,0.7559289460184544,0.6859943405700353,0.7359800721939872,0.7223151185146152,0.5590169943749475,0.7669649888473704,0.6813851438692468,0.6708203932499369,0.5,0.6813851438692468,0.7071067811865475
2,1.0,0.7669649888473704,0.0,0.9486832980505139,0.5940885257860046,0.7878385971583354,0.5443310539518174,0.6582805886043833,0.7801894976054938,0.7934920476158722,0.447213595499958,0.6055300708194984,0.672021505032247,0.6900655593423543,0.5897678246195885,0.7288689868556626,0.7288689868556626,0.7211102550927978,0.5976143046671968,0.9258200997725514,0.34299717028501764,0.6123724356957945,0.5107539184552491,0.4330127018922193,0.5940885257860046,0.5669467095138407,0.7416198487095664,0.6454972243679028,0.7791937224739796,0.7071067811865475
3,0.5345224838248488,0.7669649888473704,1.0,0.0,0.7669649888473704,0.6948083337796511,0.6666666666666666,0.7071067811865475,0.5897678246195885,0.5773502691896257,1.0,0.7958224257542215,0.672021505032247,0.7559289460184544,0.8846517369293828,0.7288689868556626,0.6846531968814576,0.7745966692414834,0.8451542547285165,0.7559289460184544,0.9074852129730301,0.67700320038633,0.834057656228299,0.8291561975888501,0.6859943405700353,0.7791937224739796,0.6708203932499369,0.9574271077563382,0.5,0.6236095644623236
4,0.6546536707079772,0.6859943405700353,0.5773502691896257,0.7071067811865477,0.0,0.454858826147342,0.4714045207910317,0.5477225575051661,0.5897678246195885,0.5091750772173156,0.447213595499958,0.6055300708194984,0.672021505032247,0.6900655593423543,0.4170288281141495,0.5863019699779287,0.7288689868556626,0.6,0.7559289460184544,0.7559289460184544,0.4850712500726659,0.4564354645876384,0.5897678246195885,0.5590169943749475,0.5940885257860046,0.6813851438692468,0.6708203932499369,0.5,0.5669467095138407,0.7071067811865475
5,0.9258200997725515,0.9074852129730301,1.0,0.8366600265340756,0.5940885257860046,0.0,0.816496580927726,0.8755950357709131,0.7801894976054938,0.3333333333333333,0.7745966692414834,0.8755950357709131,0.842423539174232,0.7559289460184544,0.659380473395787,0.4677071733467427,0.9519716382329886,0.7745966692414834,1.0,0.9258200997725514,0.9074852129730301,0.7905694150420948,0.8846517369293828,0.9682458365518543,0.8401680504168058,0.9449111825230679,0.9219544457292889,0.9574271077563382,0.8237544710479139,0.97182531580755
6,0.8451542547285167,0.9074852129730301,0.6666666666666666,0.7745966692414834,0.5940885257860046,0.7878385971583354,0.0,0.408248290463863,0.4170288281141495,0.7453559924999299,0.632455532033676,0.483045891539648,0.4399413450640599,0.8728715609439694,0.659380473395787,0.9185586535436918,0.5303300858899106,0.6,0.7071067811865475,0.7559289460184544,0.4850712500726659,0.35355339059327373,0.4170288281141495,0.5590169943749475,0.6859943405700353,0.5,0.6708203932499369,0.7637626158259735,0.5,0.7071067811865475
7,0.8017837257372732,0.8744746321952062,0.8498365855987974,0.8660254037844387,0.7276068751089988,0.8905635565617211,0.4303314829119352,0.0,0.5516772843673704,0.90267093384844,0.7416198487095664,0.3651483716701107,0.5388159060803247,0.9511897312113418,0.8075728530872481,0.9682458365518543,0.43301270189221935,0.6324555320336759,0.7319250547113998,0.5773502691896257,0.641688947919748,0.49999999999999994,0.5516772843673704,0.6123724356957946,0.9393364366277241,0.6546536707079771,0.7071067811865477,0.8164965809277261,0.4629100498862757,0.8819171036881968
8,0.7559289460184545,0.8401680504168058,0.8819171036881968,0.632455532033676,0.6859943405700353,0.6948083337796511,0.38490017945975047,0.483045891539648,0.0,0.6382847385042254,0.7745966692414834,0.483045891539648,0.4399413450640599,0.7559289460184544,0.7801894976054938,0.8477912478906585,0.4677071733467427,0.66332495807108,0.7559289460184544,0.6172133998483676,0.6859943405700353,0.4564354645876384,0.5897678246195885,0.6614378277661477,0.6859943405700353,0.5669467095138407,0.6708203932499369,0.8660254037844387,0.5,0.7817359599705715
9,0.8864052604279185,0.9393364366277241,0.97182531580755,0.6708203932499369,0.641688947919748,0.32163376045133846,0.7453559924999299,0.8563488385776753,0.6915640748081247,0.0,0.8660254037844387,0.8563488385776753,0.7828813612588127,0.7237468644557459,0.8075728530872481,0.5590169943749475,0.8660254037844387,0.7483314773547883,0.9819805060619656,0.8997354108424372,0.8744746321952062,0.7637626158259733,0.8597269536210951,0.9354143466934853,0.8043996665398436,0.9258200997725514,0.7745966692414834,1.0,0.7071067811865475,0.8819171036881968
10,1.0,0.8401680504168058,0.4714045207910317,1.0,0.4850712500726659,0.6432675209026769,0.5443310539518174,0.6055300708194984,0.7223151185146152,0.7453559924999299,0.0,0.5477225575051661,0.672021505032247,0.6900655593423543,0.4170288281141495,0.7288689868556626,0.770551750371122,0.7211102550927978,0.7071067811865475,0.8728715609439694,0.4850712500726659,0.6123724356957945,0.5897678246195885,0.5590169943749475,0.6859943405700353,0.6813851438692468,0.8660254037844387,0.6454972243679028,0.7791937224739796,0.9128709291752768
11,0.9636241116594315,0.9393364366277241,0.7817359599705715,0.9746794344808964,0.8043996665398436,0.8905635565617211,0.5091750772173156,0.3651483716701107,0.5516772843673704,0.90267093384844,0.6708203932499369,0.0,0.4751909633114915,0.8451542547285165,0.8075728530872481,0.9682458365518543,0.43301270189221935,0.6324555320336759,0.6813851438692468,0.5773502691896257,0.641688947919748,0.49999999999999994,0.5516772843673704,0.6123724356957946,0.8744746321952062,0.5345224838248487,0.7745966692414834,0.912870929175277,0.5976143046671968,0.8819171036881968
12,1.0,0.9074852129730301,0.8819171036881968,0.8366600265340756,0.9074852129730301,0.8709883407113854,0.4714045207910317,0.5477225575051661,0.5107539184552491,0.838870492807861,0.8366600265340756,0.483045891539648,0.0,0.8728715609439694,0.8846517369293828,0.9842509842514765,0.4677071733467427,0.6,0.7071067811865475,0.7559289460184544,0.6859943405700353,0.5400617248673216,0.5107539184552491,0.6614378277661477,0.8401680504168058,0.5,0.806225774829855,0.9574271077563382,0.5669467095138407,0.7071067811865475
