,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.6904421591277239,0.8881721473440563,0.6109051323707206,0.6104358481570067,0.8106434073731643,0.8042903097250923,0.5625364133473959,0.6586873498642937,0.8090403178087483,0.9183300132670378,0.7126227887258769,0.7832243480160814,0.8329828161454438,0.8501672061791334,0.7517014214917683,0.7931509849889644,0.7445238909579253,0.8535533905932737,0.7002739438046437,0.7917307848875481,0.6769961422026805,0.8118514686903062,0.8307189138830738,0.7967397767715326,0.8406925719346234,0.7824682525472684,0.6544110912194914,0.6433978962347215,0.8118047822311618
1,0.6808802259472624,0.0,0.784988558811731,0.6697811566101117,0.6703240056390062,0.7233088726678817,0.7251895215816586,0.6741730739733688,0.7446400536809927,0.7043404752855049,0.8366568517572002,0.7557532238631955,0.7068206768709067,0.6898383692766826,0.7370622650353638,0.6467043755822381,0.7551245000715338,0.811172580170499,0.692179534711823,0.7652628076299689,0.7655742976492759,0.8152036315969515,0.8611575592573075,0.7582220510656428,0.785682327693607,0.7535539838570087,0.7796718549442877,0.6241657386773942,0.7771283524066082,0.8198057947134305
2,0.9385290096535146,0.8333501998449038,0.0,0.974341649025257,0.6104358481570067,0.8362451670438591,0.7003399462647464,0.6910137265300647,0.7538981863572463,0.8210100925198647,0.6396319449189007,0.5998092983027514,0.8360107525161236,0.7532810701350401,0.7119127404239438,0.7540313546648211,0.7263079256557042,0.8490593380055961,0.6714851485835633,0.9502497671267239,0.4801052850666926,0.6769961422026805,0.6303769592276245,0.6247546414099727,0.6805267573166875,0.6205732859885414,0.6952527666163083,0.5873237432904105,0.812173988601248,0.6663250116788859
3,0.6470385045687994,0.7285152740948624,1.0,0.0,0.8266851246376443,0.6931862042938879,0.7805469288332912,0.8415034270675403,0.7149679375181972,0.6759734692155546,0.9043037700313199,0.8979112128771107,0.5860107525161236,0.7398379052371001,0.872189345275239,0.6632416457614296,0.8302766349149955,0.7243982658523628,0.9084897852680333,0.6941922390260652,0.953742606486515,0.785715195693123,0.884736001460892,0.8932916526725941,0.7451970035549395,0.7431502518302635,0.8083628480884271,0.925927149378127,0.7129100498862757,0.8008144291529876
4,0.652548653147984,0.7209616432942448,0.6203376136303529,0.8225949665756168,0.0,0.7051959560266255,0.6008506320656266,0.5411225206650074,0.6378810825948119,0.6418858732293995,0.713897135595439,0.6665684729642486,0.7969879753807678,0.8450327796711772,0.6123008406006988,0.7931509849889644,0.827344543314107,0.6692744729379982,0.8343999375968656,0.8779644730092272,0.6359335212710545,0.5444454983106572,0.6901686198308417,0.7582220510656428,0.7970442628930023,0.805352760576916,0.8354101966249685,0.65,0.771423391231187,0.8425630375150995
5,0.9228431553901758,0.8471405027212365,0.9242640687119286,0.7499924923025778,0.7300569647852215,0.0,0.7955466250846047,0.9133923834911275,0.8273320649003499,0.3666666666666667,0.6274905653283723,0.8578815430938594,0.8085101042078577,0.7559289460184544,0.585067195925518,0.5472451719373757,0.8693837153512158,0.7408517252140154,0.9082482904638629,0.8337199742410589,0.8901783869584997,0.798397594935975,0.89301977789769,0.8923712087397903,0.8401680504168058,0.8095555224931551,0.8901747605041204,0.9582967062094412,0.8617449409451756,0.8896990844473991
6,0.8023543900206334,0.7623493064106988,0.6649958123688733,0.7337084961345172,0.5643055048054266,0.7066909196647798,0.0,0.4713853871443559,0.5055586769500771,0.637253127356424,0.6414495838108334,0.562367419729698,0.46997067253202995,0.8298336767067063,0.6055288788815787,0.8128327173651196,0.6431295159541826,0.5611164839335467,0.7071067811865475,0.731517863602501,0.5698624603903215,0.4506379740492199,0.5147006319049721,0.6022571093714251,0.706800607839517,0.6343530573929037,0.7158531517513096,0.7560470465903809,0.6582482904638629,0.7147109498505813
7,0.660329123700022,0.7822700957687803,0.7565807718349387,0.8802262973921773,0.5952584624976373,0.8997284078540534,0.5313935074728056,0.0,0.5728829050766875,0.863646029485986,0.8201684414912418,0.45373725810837556,0.6725208404550899,0.9254625710268896,0.7796911323216802,0.9067000456401855,0.5944708239553369,0.7150897836255707,0.7195159179489736,0.7070051478618506,0.5648194921970072,0.523861278752583,0.6711233497047326,0.688067525760884,0.8334716558683615,0.7919870239962812,0.7671384865275294,0.691091002938482,0.609419497952365,0.8310533006468452
8,0.6721386757165033,0.76511680487958,0.7409585518440984,0.6626379275306135,0.6102584121974419,0.7233088726678817,0.5086778557467131,0.5087841876822484,0.0,0.6796974967985117,0.7916021046520616,0.45156495837402544,0.5553808691569984,0.7398379052371001,0.6659333909864321,0.8018600969545564,0.5011148285857958,0.6331738236133037,0.6414876113565922,0.6621600905174576,0.5869721885221508,0.5020790110464023,0.5448839123097943,0.5807189138830738,0.6141602425583379,0.603274429290336,0.6388986859584105,0.7492404679090573,0.6279644730092272,0.7205582166831792
9,0.9235870916292206,0.831541650541735,0.9101767266157036,0.7227085312457102,0.6868070013155738,0.3693312942827439,0.7142430217819515,0.8780421247100563,0.7830193535016654,0.0,0.7103628000048339,0.8482584444972405,0.7787390152501481,0.7398379052371001,0.6591633857712487,0.6454710245431736,0.826410598126941,0.6939668132108099,0.8992385434948458,0.8206776297760019,0.8736730965695878,0.814894009805206,0.9139863950864747,0.8759554638106057,0.8559424397564368,0.8321845228242739,0.8461298023618653,1.0,0.8034210960144923,0.8447449783877224
10,1.0,0.9200840252084028,0.6599663291074445,0.912310562561766,0.714991216297867,0.577010719678963,0.7003399462647464,0.8027650354097492,0.8611575592573075,0.655520708724584,0.0,0.693945303960986,0.7543407657831613,0.6900655593423543,0.5986091628598217,0.6144344934278313,0.8351435806067796,0.7449081849393027,0.8249579113843054,0.7322397696269656,0.6789714055083177,0.7391989197401165,0.7455778217427929,0.6877567876513369,0.7630811954934205,0.7099670448726216,0.8303724090117325,0.7810061816795354,0.7169236965909783,0.7692070856732505
